GET /index.php/category/thong-bao/tb-dao-tao/feed/ ,0
GET /~linhtd/courses/CompLit/part01-linux/GiaotrinhLinux.pdf ,0
GET /index.php/our_team/pgs-ts-nguyen-khanh-van/ ,0
GET /index.php/our_team/pgs-ts-nguyen-thi-hoang-lan/ ,0
GET /index.php/category/tin-tuc/tt-nckh/ ,0
GET /index.php/2017/03/13/bai-bao-cong-bo/ ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET / ,0
GET /index.php/our_team/pgs-ts-nguyen-thi-hoang-lan/ ,0
GET /index.php/our_team/ts-tran-vinh-duc/ ,0
GET /files/thongbao/NamHoc20162017/VNG.pdf ,0
GET / ,0
GET /old/images/stories/ThongBao/NamHoc1314/baibao20112012.pdf ,0
GET /old/images/stories/ThongBao/NamHoc1314/baibao20112012.pdf ,0
GET /index.php/2017/03/13/bai-bao-cong-bo/ ,0
GET /index.php/2017/04/10/thong-bao-so-1-ve-cac-mon-thuc-tap-doanh-nghiep-hoc-ky-he-20163/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/our_team/pgs-ts-nguyen-thi-hoang-lan/ ,0
GET /index.php/our_team/ts-pham-dang-hai/ ,0
GET /index.php/thong-bao/dao-tao/927-sfd-05042016 ,0
GET /index.php/thong-bao/dao-tao/927-sfd-05042016 ,0
GET /index.php/2017/03/16/quy-trinh-thuc-hien-cac-hoc-phan-thuc-tap-tai-doanh-nghiep/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/our_team/ts-tran-vinh-duc/ ,0
GET /index.php/2017/03/13/gioi-thieu-chung-khmt/ ,0
GET / ,0
GET / ,0
GET /index.php/category/ktmt/ ,0
GET /index.php/forums/user/tungbt/ ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET /files/thongbao/namhoc1415/20nam/The_le_cuoc_thi_Logo_Vien_CNTT-TT.pdf ,0
GET / ,0
GET /ict/ ,0
GET /index.php/bo-mon-trung-tam/cong-nghe-phan-mem/can-bo/187-ts-nguy-n-thanh-hung ,0
GET /~hungnt/ ,0
GET /index.php/bo-mon-trung-tam/cong-nghe-phan-mem/can-bo/187-ts-nguy-n-thanh-hung ,0
GET /index.php/feed/ ,0
GET /ttm/wp-content/uploads/2017/02/Phan_cong_DA_Project_-TTM.xls ,0
GET /ttm/wp-content/uploads/2017/02/Phan_cong_DA_Project_-TTM.xls ,0
POST /wp-cron.php?doing_wp_cron=1528006365.3504729270935058593750 --START-BODY--: ,0
GET /index.php/category/hop-tac/cac-chuong-trinh-trao-doi/feed/ ,0
GET / ,0
GET /index.php/2018/03/06/chuong-trinh-hoc-chuyen-tiep-tai-dai-hoc-aizu-nhat-ban/ ,0
GET /index.php/2018/04/03/kaopiz-tuyen-dung-fresher-internship/ ,0
GET /index.php/2017/03/16/quy-dinh-ve-do-an-tot-nghiep/ ,0
GET /index.php/our_team/ts-tran-hoang-hai/ ,0
GET /files/cvtrunghq2014.pdf ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /~tungbt/it1110/ ,0
GET /~tungbt/it1110/ ,0
GET /~tungbt/it1110/ ,0
GET /~tungbt/it1110/ ,0
GET / ,0
GET /index.php/our_team/ts-hoang-van-hiep/ ,0
GET /wp-content/uploads/home/secured-page-account-verification-process-information/case-id-929489471897209582/home/update ,0
GET / ,0
GET /~tungbt/it3080/Chap6.pdf ,0
GET /~tungbt/it3080/Chap6.pdf ,0
GET /~haith/soict.html ,0
GET /~haith/soict.html ,0
GET /files/bieumau/Don-xin-mo-lop-bo-sung-danh-cho-tap-the.doc ,0
GET /files/bieumau/Don-xin-mo-lop-bo-sung-danh-cho-tap-the.doc ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
GET /index.php/category/hop-tac/cac-chuong-trinh-trao-doi/ ,0
GET /index.php/2017/03/16/chuong-trinh-trao-doi-sinh-vien-voi-dai-hoc-nanyang-technological-university-ntu-singapore/ ,0
POST /en/wp-cron.php?doing_wp_cron=1528008446.7579340934753417968750 --START-BODY--: ,0
GET /index.php/category/hop-tac/cac-chuong-trinh-trao-doi/ ,0
GET /index.php/2017/12/17/thong-bao-chuong-trinh-hoc-trao-doi-tai-dai-hoc-ky-thuat-nanyang-nam-2018/ ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2018/01/16/cac-mon-hoc/ ,0
GET /index.php/2018/01/16/cac-mon-hoc/ ,0
GET /files/Intro-AnToanThongTin.pdf ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/our_team/ts-trinh-anh-phuc/ ,0
GET /index.php/our_team/ts-trinh-anh-phuc/ ,0
GET /index.php/our_team/ts-trinh-anh-phuc/ ,0
GET /index.php/our_team/ts-trinh-anh-phuc/ ,0
GET /index.php/2017/03/13/gioi-thieu-chung-ktmt/ ,0
GET /index.php/our_team/ts-trinh-anh-phuc/ ,0
GET /elitech ,0
GET /elitech/ ,0
GET /index.php/2018/03/20/elitech/ ,0
GET /index.php/our_team/ts-trinh-anh-phuc/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/our_team/ts-trinh-anh-phuc/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/our_team/pgs-ts-cao-tuan-dung/ ,0
GET /index.php/our_team/ts-vu-thi-huong-giang/ ,0
GET /index.php/our_team/ts-nguyen-kiem-hieu/ ,0
GET /index.php/our_team/ts-nguyen-thanh-hung/ ,0
GET /index.php/our_team/ts-nguyen-thi-thu-trang/ ,0
GET /index.php/our_team/ths-nguyen-phi-le/ ,0
GET /index.php/our_team/ts-trinh-anh-phuc/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/our_team/pgs-ts-nguyen-khanh-van/ ,0
GET /index.php/our_team/ts-trinh-tuan-dat/ ,0
GET /index.php/our_team/ts-trinh-anh-phuc/ ,0
GET /index.php/our_team/ths-le-tan-hung/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/our_team/ths-le-duc-trung/ ,0
GET /index.php/our_team/ths-vu-duc-vuong/ ,0
GET /index.php/our_team/ths-nguyen-ngoc-dung/ ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
GET / ,0
GET /wp-login.php?action=register ,0
GET /wp-login.php?registration=disabled ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
POST /wp-cron.php?doing_wp_cron=1528009964.8152160644531250000000 --START-BODY--: ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/our_team/ths-le-xuan-thanh/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /~tungbt/it1110/ ,0
GET /~tungbt/it1110/ ,0
GET /~tungbt/it1110/ ,0
GET /~tungbt/it1110/ ,0
GET /index.php/2017/11/23/bao-ve-datn-20171/ ,0
GET /index.php/our_team/ts-nguyen-binh-minh/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /files/bieumau/datn-template-cntt-2012.doc ,0
GET / ,0
GET / ,0
GET /index.php/2017/05/25/koei-tecmo-250517/ ,0
GET /~trungtt/uploads/slides/OOP_Bai13.pdf ,0
GET /~trungtt/uploads/slides/OOP_Bai13.pdf ,0
GET /index.php/our_team/ts-nguyen-kiem-hieu/ ,0
GET /~linhtd/courses/CompLit/part01-linux/GiaotrinhLinux.pdf ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/our_team/ts-nguyen-thi-thu-huong/ ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2017/05/25/anm-viettel-250517/ ,0
GET / ,0
GET /~trungtt/uploads/slides/OOP_Lesson02.1(en).pdf ,0
GET /~trungtt/uploads/slides/OOP_Lesson02.1(en).pdf ,0
GET /files/Intro-KhoaHocMayTinh.pdf ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET /index.php/our_team/pgs-ts-ta-hai-tung/ ,0
GET /~linhtd/courses/PMMNM/Open%20source%20software.pdf ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /?s=ta+hai+tung ,0
GET /index.php/2017/03/12/cac-chuong-trinh-dai-tra/ ,0
GET /?s=ta+hai+tung ,0
GET /?s=ta+hai+tung ,0
GET /~haith/soict.html ,0
GET /~haith/soict.html ,0
GET /index.php/our_team/ts-vu-tuyet-trinh/ ,0
GET / ,0
GET / ,0
GET /index.php/our_team/ts-trinh-anh-phuc/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/our_team/ts-do-ba-lam/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/our_team/ts-nguyen-kim-khanh/ ,0
GET /ttm ,0
GET /ttm ,0
GET /ttm/ ,0
GET / ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/events/feed/ ,0
GET /index.php/2017/03/13/danh-sach-de-tai-nghien-cuu-ttm/ ,0
GET /index.php/category/ttm/ ,0
GET /index.php/ttm/ ,0
GET /ttm/ ,0
GET / ,0
POST /en/wp-cron.php?doing_wp_cron=1528011864.5395898818969726562500 --START-BODY--: ,0
GET /en/index.php/our_team/pgs-ts-huynh-thi-thanh-binh/ ,0
GET /wp-login.php?action=register ,0
GET /wp-login.php?registration=disabled ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-ttm/ ,0
GET / ,0
GET / ,0
GET /index.php/category/thong-bao/ ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
GET /index.php/2018/05/25/mbbank-tuyen-dung-20-thuc-tap-sinh-cong-nghe-thong-tin/ ,0
GET /index.php/2018/05/09/svmc-summer-2018/ ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
GET /index.php/2018/05/25/mbbank-tuyen-dung-20-thuc-tap-sinh-cong-nghe-thong-tin/ ,0
GET / ,0
GET /index.php/2018/05/23/cong-ty-co-phan-giai-phap-phan-mem-tai-chinh-tuyen-dung-nhieu-vi-tri/ ,0
GET /en/index.php/feed/ ,0
GET /index.php/our_team/ts-pham-dang-hai/ ,0
GET / ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
POST /wp-cron.php?doing_wp_cron=1528012878.8058569431304931640625 --START-BODY--: ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/gioi-thieu-chung-ktmt/ ,0
GET /index.php/our_team/pgs-ts-nguyen-thi-hoang-lan/ ,0
GET /~soict2014/committee.php ,0
GET / ,0
GET /index.php/2017/03/16/quy-dinh-ve-do-an-tot-nghiep/ ,0
GET / ,0
GET /index.php/2018/04/07/svnckh2018/ ,0
GET /index.php/2018/05/09/svmc-summer-2018/ ,0
GET / ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
POST /wp-cron.php?doing_wp_cron=1528013562.0396759510040283203125 --START-BODY--: ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/16/quy-dinh-ve-do-an-tot-nghiep/ ,0
GET /files/bieumau/quy_dinh_ve__datn_20-01-2011.doc ,0
GET /files/bieumau/quy_dinh_ve__datn_20-01-2011.doc ,0
POST /en/wp-cron.php?doing_wp_cron=1528013727.1960480213165283203125 --START-BODY--: ,0
GET /index.php/our_team/ts-la-the-vinh/ ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
GET /~haith/soict.html ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
GET /index.php/2018/04/13/msdnaa-20172/ ,0
GET /index.php/our_team/pgs-ts-nguyen-thi-hoang-lan/ ,0
GET / ,0
GET / ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/2018/05/02/datn-20172/ ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/our_team/pgs-ts-huynh-thi-thanh-binh/ ,0
GET /index.php/2017/10/19/bao-cao-ket-qua-thuc-tap-cua-cac-sinh-vien-di-thuc-tap-tai-dai-hoc-ky-thuat-nanyang-singapore/ ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/our_team/ths-le-duc-trung/ ,0
GET /index.php/category/hop-tac/cac-chuong-trinh-trao-doi/ ,0
GET /index.php/2017/03/16/chuong-trinh-trao-doi-sinh-vien-voi-truong-dai-hoc-ky-thuat-mien-dong-tieu-bang-bayern-regensburg-oth-regensburg-duc/ ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/our_team/ts-vu-thi-huong-giang/ ,0
GET /index.php/category/hop-tac/du-an/ ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
GET /~tungbt/it1110/ ,0
GET /~tungbt/it1110/ ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
GET /index.php/2017/03/03/tap-doan-bkav-tuyen-sinh-vien-thuc-tap/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET / ,0
GET /index.php/2017/04/12/vng-120417/ ,0
GET /index.php/category/thong-bao/ ,0
GET /index.php/category/thong-bao/page/2/ ,0
GET /index.php/2017/05/19/lich-thi-ict-hedpi-20162/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/05/23/nop-bao-caodatn-20162/ ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2018/04/27/thong-bao-so-1-thuc-tap-doanh-nghiep-hoc-ky-he-20173/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-ktmt/ ,0
GET /index.php/our_team/ts-nguyen-kim-khanh/ ,0
GET /index.php/2017/03/09/thu-ngo/ ,0
GET /files/thongbao/namhoc1415/dssv-ttdn-20143.xlsx ,0
GET /files/thongbao/namhoc1415/dssv-ttdn-20143.xlsx ,0
GET / ,0
GET /files/thongbao/namhoc1415/dssv-ttdn-20143.xlsx ,0
GET /index.php/our_team/ts-do-quoc-huy/ ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
POST /en/wp-cron.php?doing_wp_cron=1528015540.0690870285034179687500 --START-BODY--: ,0
GET /en/index.php/2017/03/13/cooperations-dccn/ ,0
GET / ,0
GET / ,0
GET /index.php/category/thong-bao/ ,0
GET /index.php/2018/05/02/datn-20172/ ,0
GET /index.php/2017/03/09/thu-ngo/ ,0
GET /index.php/our_team/pgs-ts-nguyen-duc-nghia/ ,0
GET /index.php/2017/03/16/quy-dinh-ve-do-an-tot-nghiep/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/category/thong-bao/tb-hoc-bong/ ,0
GET /index.php/our_team/ts-nguyen-tuan-dung/ ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET /index.php/2018/02/19/tuat-2018/ ,0
GET /index.php/category/thong-bao/tb-hoc-bong/ ,0
GET /index.php/2017/12/17/thong-bao-chuong-trinh-hoc-trao-doi-tai-dai-hoc-ky-thuat-nanyang-nam-2018/ ,0
GET /index.php/2018/04/13/msdnaa-20172/ ,0
GET /index.php/category/thong-bao/tb-hoc-bong/ ,0
GET /index.php/2017/10/14/stp-2017/ ,0
GET /index.php/our_team/pgs-ts-ngo-hong-son/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
GET /index.php/our_team/ts-nguyen-thi-thu-huong/ ,0
GET /index.php/our_team/ths-nguyen-tien-thanh/ ,0
GET / ,0
GET /index.php/our_team/ths-nguyen-tien-thanh/ ,0
GET /~khmt/sangdv/TRR_NguyenDucNghia.pdf ,0
GET /index.php/category/thong-bao/tb-hoc-bong/ ,0
GET /en/index.php/home/ ,0
GET /en/index.php/home/ ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET /index.php/category/thong-bao/tb-hoc-bong/page/2/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-ttm/ ,0
GET /index.php/category/thong-bao/tb-khac/ ,0
GET /index.php/thong-bao/tuyen-dung ,0
GET /index.php/thong-bao/tuyen-dung ,0
GET /index.php/2018/04/13/msdnaa-20172/ ,0
GET /index.php/2017/10/17/cong-ty-misa-tuyen-thuc-tap-lap-trinh-vien/ ,0
GET /index.php/2018/01/10/cong-ty-co-phan-dau-tu-xay-dung-va-thuong-mai-phu-dien-tuyen-dung/ ,0
GET /index.php/2017/11/23/bao-ve-datn-20171/ ,0
GET /index.php/2017/03/13/phong-thi-nghiem-khoa-hoc-du-lieu/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/10/14/vng-141017/ ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2018/04/13/msdnaa-20172/ ,0
GET /msdnaa ,0
GET /msdnaa ,0
GET /msdnaa/ ,0
POST /wp-cron.php?doing_wp_cron=1528017149.7591500282287597656250 --START-BODY--: ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/thong-bao/nghiencuukhoahoc/134-hoi-thao-kh/558-thong-bao-seminar-khoa-h-c-ng-d-ng-b-x-ly-d-h-a-da-d-ng-gpu-trong-tinh-toan-hi-u-nang ,0
GET /index.php/thong-bao/nghiencuukhoahoc/134-hoi-thao-kh/558-thong-bao-seminar-khoa-h-c-ng-d-ng-b-x-ly-d-h-a-da-d-ng-gpu-trong-tinh-toan-hi-u-nang ,0
GET /en/index.php/our_team/nguyen-hong-phuong-msc/ ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /files/thongbao/load_balance_constant_stretch_routing_lenp.pptx ,0
GET /files/thongbao/load_balance_constant_stretch_routing_lenp.pptx ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/18/datn-20173/ ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/category/thong-bao/tb-khac/ ,0
GET /msdnaa/ ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
POST /en/wp-cron.php?doing_wp_cron=1528018116.6202340126037597656250 --START-BODY--: ,0
GET / ,0
GET / ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET /index.php/our_team/ths-nguyen-van-toan/ ,0
GET /index.php/our_team/pgs-ts-nguyen-thi-hoang-lan/ ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET /index.php/our_team/ths-nguyen-van-toan/ ,0
GET /index.php/our_team/ts-do-quoc-huy/ ,0
GET / ,0
GET / ,0
GET /ict/ ,0
GET /ict/ ,0
GET /index.php/2018/05/19/kq-sv-nckh-2018/ ,0
GET /index.php/2018/05/23/cong-ty-co-phan-giai-phap-phan-mem-tai-chinh-fss-tuyen-dung-2/ ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET / ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/our_team/ths-vu-duc-vuong/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/08/29/nghien-cuu-sinh-pham-ngoc-hung-da-bao-ve-thanh-cong-luan-an-tien-si-cap-truong/ ,0
GET /index.php/2018/01/31/daiviet-310118/ ,0
GET /index.php/our_team/ths-pham-ngoc-hung/ ,0
GET /index.php/category/thong-bao/tb-nckh/feed/ ,0
GET /index.php/category/thong-bao/tb-hoc-bong/ ,0
GET /index.php/our_team/ths-le-tan-hung/ ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
GET /index.php/our_team/ts-nguyen-tuan-dung/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/our_team/ts-pham-quang-dung/ ,0
GET /index.php/2017/11/24/svmc-internship-program-20181/ ,0
GET /files/thongbao/namhoc1415/FramgiaVN.pdf ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/our_team/ts-nguyen-tuan-dung/ ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /~soict2014/files/SoICT2014-ProgramBook.pdf ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /en/index.php/2017/03/12/party-commitee/ ,0
GET /index.php/2017/03/13/cac-mon-hoc-ktmt/ ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-ktmt/ ,0
GET /index.php/our_team/ts-nguyen-kim-khanh/ ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/our_team/ts-ban-ha-bang/ ,0
GET /~khmt/bangbh/ ,0
GET /~khmt/bangbh/ ,0
GET /~trungtt/uploads/slides/PT05_CauTrucDuLieu.pdf ,0
GET /index.php/2017/10/14/svmc-141017/ ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET /index.php/our_team/ths-nguyen-van-toan/ ,0
GET /vietnhat/ ,0
GET /index.php/2017/08/08/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-082017/ ,0
GET /index.php/2017/03/12/thong-tin-tuyen-sinh-cac-chuong-trinh-dao-tao-cntt-nam-hoc-2017-2018/ ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET /files/DeTai2012_2013.pdf ,0
GET /files/DeTai2012_2013.pdf ,0
GET /index.php/our_team/ts-tran-hai-anh/ ,0
GET /index.php/2017/10/14/svmc-141017/ ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET /index.php/2017/03/13/gioi-thieu-chung/ ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /en/index.php/bo-mon-trung-tam/data-communications-and-computer-networks ,0
GET /~linhtd/courses/CompLit/part01-linux/GiaotrinhLinux.pdf ,0
POST /wp-cron.php?doing_wp_cron=1528020809.3498370647430419921875 --START-BODY--: ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-khmt/ ,0
GET /index.php/our_team/ts-nguyen-tuan-dung/ ,0
GET /en/index.php/bo-mon-trung-tam/data-communications-and-computer-networks ,0
GET /%257Etrungtt/uploads/slides/CAdv_Lect01.pdf ,0
GET /index.php/2017/01/03/khoa-sinh-vien-dau-tien-tham-gia-chuong-trinh-hoc-chuyen-tiep-32-voi-dai-hoc-aizu-2/ ,0
GET /index.php/2018/05/07/thong-bao-hoan-thien-giay-to-ttdn-20172/ ,0
GET /~dattt/chuyende2CD/Bai06_Basic_JSP.pdf ,0
GET /~dattt/chuyende2CD/Bai06_Basic_JSP.pdf ,0
GET /index.php/quy-trinh/491-don-cho-sv ,0
GET /index.php/quy-trinh/491-don-cho-sv ,0
GET /index.php/2017/03/16/bieu-mau/ ,0
POST /en/wp-cron.php?doing_wp_cron=1528021301.3790171146392822265625 --START-BODY--: ,0
GET /en/index.php/2017/03/25/phd-programs/ ,0
GET /files/bieumau/Don-xin-dang-ki-lop.doc ,0
GET /files/bieumau/Don-xin-dang-ki-lop.doc ,0
GET /files/bieumau/Don-xin-dang-ki-hoc-phan-thay-the.doc ,0
GET /index.php/category/thong-bao/tb-hoc-bong/ ,0
GET /index.php/2018/01/24/ericsson2018/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/16/quy-dinh-ve-do-an-tot-nghiep/ ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET /index.php/our_team/ths-nguyen-van-toan/ ,0
GET /~olphust ,0
GET /index.php/our_team/pgs-ts-ta-hai-tung/ ,0
GET / ,0
GET /index.php/our_team/pgs-ts-trinh-van-loan/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /~svnckh2012/KyYeuSVNCKH2012.pdf ,0
GET /~svnckh2012/KyYeuSVNCKH2012.pdf ,0
